 lambda_center tau_sobolev
3710 168516.772 9.131413754598334e-10
3711 168556.772 3.257227551151047e-08
3712 168616.772 2.752995835645525e-09
3713 168656.772 1.9156597661646753e-09
3714 168756.772 2.5634681018587647e-07
3715 168796.772 5.153618924126792e-08
3716 168856.772 8.952727148068014e-10
3717 168916.772 3.1153932270885326e-08
3718 169276.772 3.121805015227357e-09
3719 169356.772 7.79955713136509e-10
3720 169476.772 7.463603174400893e-09
3721 169516.772 2.6848343825404425e-10
3722 169776.772 2.596729262670933e-10
3723 169816.772 1.2449862877559557e-07
3724 169956.772 2.1178845278373556e-09
3725 170336.772 4.79666029887722e-09
3726 170376.772 5.3897349534261444e-08
3727 170616.772 8.762814989828964e-10
3728 170696.772 8.563231356818796e-08
3729 170736.772 2.0386096943191514e-10
3730 170816.772 1.9314708408442138e-10
3731 171276.772 9.690670768448853e-09
3732 171416.772 1.8833527451381347e-10
3733 171676.772 2.8844187846974638e-08
3734 171756.772 5.585618159662551e-10
3735 172156.772 1.5118041403754953e-08
3736 172396.772 1.0548206989913526e-08
3737 172756.772 1.9133978146220863e-10
3738 173116.772 1.0356822127798938e-07
3739 173576.772 2.333575467630339e-10
3740 173776.772 7.250151471850317e-09
3741 173856.772 6.081307630520762e-10
3742 174496.772 3.3315229984858846e-09
3743 174516.772 5.853999538685475e-09
3744 174556.772 1.752674435059861e-07
3745 174816.772 8.884135062669912e-10
3746 175036.772 4.8891386087460125e-09
3747 175116.772 6.686559057766788e-10
3748 175396.772 9.342553667732506e-09
3749 175476.772 7.567418964272726e-09
3750 175496.772 3.9669546463047334e-10
3751 175656.772 6.735576962655164e-10
3752 175696.772 2.180090006537255e-10
3753 175916.772 9.171032158897069e-08
3754 176156.772 1.524053166208434e-08
3755 176416.772 1.3623025759685263e-10
3756 176556.772 3.089430570106105e-08
3757 176776.772 1.4308277453568578e-08
3758 176976.772 5.672089005843394e-10
3759 177556.772 3.2343632407280396e-07
3760 177596.772 9.229409504580815e-10
3761 177616.772 1.503164421430282e-08
3762 177776.772 1.8130142564408847e-09
3763 178056.772 2.285395065266561e-09
3764 178076.772 6.356603175859586e-10
3765 178176.772 9.613438747256377e-09
3766 178236.772 2.5775830541571614e-09
3767 178436.772 5.932392013606193e-10
3768 178656.772 1.5726450921542426e-09
3769 178756.772 1.7766304440441637e-10
3770 178836.772 8.015135887364344e-10
3771 178916.772 2.321145343429541e-08
3772 179056.772 1.0243616308506829e-09
3773 179096.772 7.868009526759241e-09
3774 179496.772 1.3102280101711733e-07
3775 179696.772 1.6933061337003047e-09
3776 179736.772 8.217688176417951e-08
3777 179776.772 3.414640763320598e-10
3778 179936.772 3.6030055433897896e-10
3779 180196.772 7.520297666563857e-09
3780 180456.772 3.184327443086121e-08
3781 180696.772 2.4763779987320666e-08
3782 180976.772 1.0074430146791984e-08
3783 180996.772 8.066771079275672e-08
3784 181136.772 2.8349145444143064e-08
3785 181196.772 9.797442118670775e-08
3786 181336.772 2.4825900623354382e-09
3787 181556.772 2.528838353272229e-10
3788 181616.772 3.6147383009884344e-08
3789 181896.772 1.2753342449502991e-07
3790 181916.772 1.5280568587527638e-07
3791 181976.772 2.4717026574207544e-09
3792 182276.772 6.208992594790441e-10
3793 182376.772 4.6193565898355064e-08
3794 182436.772 1.5275702627881587e-09
3795 183096.772 4.4508742928885886e-08
3796 183176.772 1.2144798071393797e-08
3797 183356.772 2.525166370668745e-08
3798 183456.772 5.310902665463918e-10
3799 183496.772 8.587332489585437e-09
3800 183596.772 1.898570620776926e-08
3801 183896.772 4.3471047941195745e-08
3802 183916.772 1.9862101656464008e-10
3803 183976.772 1.1396830093622387e-09
3804 183996.772 1.692543738144204e-08
3805 184416.772 2.64845289519999e-08
3806 184456.772 2.5423280495207353e-09
3807 184476.772 8.87482892158621e-10
3808 184496.772 7.011905510182496e-09
3809 184636.772 4.3055843547474296e-10
3810 184896.772 4.253575656887851e-07
3811 184956.772 1.6829695211488974e-08
3812 185036.772 2.0007104993665542e-07
3813 185276.772 1.2365652759099345e-07
3814 185396.772 7.183459331561309e-08
3815 185956.772 1.050237309936765e-08
3816 186116.772 1.4065301004999535e-08
3817 186156.772 3.2818831055004897e-09
3818 186276.772 1.9154634867015706e-08
3819 186356.772 5.084846524262158e-10
3820 186736.772 4.830736595878012e-09
3821 187116.772 3.385376938605867e-10
3822 187296.772 3.075555578266146e-10
3823 187416.772 2.197815550848127e-08
3824 187516.772 1.499981188332614e-08
3825 188096.772 2.828431801237045e-09
3826 188316.772 4.839021083643377e-09
3827 188656.772 4.6873885960980604e-08
3828 188716.772 4.2234455390032635e-08
3829 189456.772 1.8653375218152483e-10
3830 189716.772 9.131413754598334e-10
3831 190056.772 9.880615017747297e-08
3832 190616.772 4.9912310220905554e-09
3833 190736.772 1.132336094619421e-09
3834 190936.772 2.219771205750507e-09
3835 191296.772 6.143545184996903e-08
3836 191456.772 2.361926816296776e-10
3837 191636.772 1.4913686005556088e-07
3838 191696.772 8.585378254668406e-08
3839 191856.772 5.534699915254311e-10
3840 191916.772 5.99380459570637e-10
3841 192016.772 2.8359250474980117e-10
3842 192516.772 7.345127047300626e-10
3843 193196.772 3.9790760344410564e-10
3844 193296.772 3.004744828940084e-08
3845 193316.772 4.105623730407022e-08
3846 193376.772 4.896733456421259e-10
3847 193896.772 1.3904745488603006e-10
3848 193916.772 7.567374916847343e-10
3849 194096.772 2.4978519850338557e-08
3850 194376.772 4.3039557085820857e-10
3851 194636.772 4.431565150364138e-09
3852 194696.772 1.05105268946463e-08
3853 194896.772 2.9753651444504357e-10
3854 195136.772 1.0461355684268547e-07
3855 195196.772 7.924184485268601e-08
3856 195256.772 4.5218296600611584e-09
3857 195656.772 4.2463569904327026e-09
3858 195756.772 1.7582383395969187e-10
3859 195936.772 1.2049274088376968e-08
3860 196416.772 1.5778254083118558e-09
3861 196716.772 1.0363274159965388e-08
3862 197256.772 8.365996635336199e-09
3863 197656.772 1.73836537518432e-08
3864 197676.772 7.108014266394182e-10
3865 197896.772 4.487911823377013e-09
3866 197976.772 2.740816119819749e-08
3867 198056.772 1.7582383395969187e-10
3868 198076.772 1.4595359184160944e-09
3869 198156.772 1.4430596886165506e-08
3870 198596.772 8.57182140579585e-10
3871 198796.772 2.0241286873103272e-08
3872 199716.772 1.5094947651822725e-09
3873 199736.772 3.117748845947715e-09
3874 199896.772 3.8656399937712125e-10
3875 200036.772 3.039497571998482e-10
3876 200136.772 3.594609823054772e-10
3877 200236.772 1.46817918950337e-07
3878 200496.772 1.7566129401658736e-09
3879 200796.772 8.46358835725157e-09
3880 200896.772 5.7348067775764287e-08
3881 200976.772 1.6128841746329264e-08
3882 201896.772 1.2227643976041153e-08
3883 202156.772 5.2280347984337905e-08
3884 202356.772 1.335983892933417e-08
3885 202376.772 1.8203649829218987e-08
3886 202416.772 3.3286065055372683e-10
3887 203556.772 5.760121429112801e-10
3888 203656.772 1.0844846743318052e-09
3889 203716.772 2.045384320745605e-10
3890 203836.772 2.3644507249418932e-08
3891 203996.772 4.5938828048622335e-08
3892 204316.772 5.635540385501683e-10
3893 204996.772 1.8160742806574452e-10
3894 205156.772 7.705653227988403e-10
3895 205396.772 4.022804807851534e-08
3896 205596.772 2.0697623740563116e-08
3897 205676.772 1.6377089236291153e-08
3898 205996.772 2.427720939713186e-08
3899 206536.772 2.3671619277832934e-08
3900 206556.772 2.902042783010191e-09
3901 206616.772 2.1216162644898414e-10
3902 206996.772 2.6669261440978236e-09
3903 207096.772 5.239924557540781e-10
3904 207276.772 1.5820946469427213e-09
3905 207716.772 5.246204779223627e-10
3906 207776.772 6.866034908138663e-08
3907 207916.772 3.1361375815509045e-10
3908 208876.772 9.825019175405254e-10
3909 208956.772 9.747117715425596e-09
3910 209136.772 1.977089636702902e-10
3911 209256.772 1.3984333907406296e-10
3912 209476.772 8.941042834228597e-10
3913 209756.772 2.628663908067262e-10
3914 209776.772 2.8080534885162415e-09
3915 209816.772 1.1396830093622387e-09
3916 210416.772 8.92017551703138e-10
3917 210676.772 7.530560037471627e-10
3918 210756.772 2.0204586369421845e-10
3919 211356.772 4.5505257216509174e-08
3920 211396.772 3.013011127755222e-10
3921 211776.772 6.049825104951315e-10
3922 211976.772 2.462932155844989e-08
3923 212416.772 7.955530717710202e-08
3924 212896.772 2.0715342981093338e-07
3925 213456.772 1.3679063978338132e-08
3926 214596.772 1.1027527503807777e-09
3927 215596.772 2.0198144136256495e-08
3928 216316.772 2.2242033926207538e-08
3929 218176.772 2.6850169157737556e-10
3930 218576.772 3.7580474720210284e-09
3931 218656.772 2.7104218236268732e-08
3932 219396.772 4.708363056988827e-10
3933 219536.772 2.256727825726402e-08
3934 221336.772 1.560018260442835e-09
3935 222316.772 1.2197037169292689e-09
3936 222996.772 4.321067250038327e-09
3937 223016.772 1.5061351338570352e-09
3938 224936.772 2.0155215295702147e-08
3939 225196.772 5.519781776403211e-10
3940 225216.772 2.672518891352312e-08
3941 225456.772 4.321067250038327e-09
3942 225696.772 6.945473026435167e-10
3943 225716.772 1.4469577205249277e-10
3944 227056.772 1.0268001308131326e-09
3945 227696.772 1.531410726228808e-10
3946 227936.772 4.946240564172451e-08
3947 228176.772 9.802360364013835e-09
3948 228196.772 6.844330087220007e-09
3949 228276.772 1.6377089236291153e-08
3950 228776.772 3.7965894524532643e-10
3951 229136.772 2.685017505997621e-09
3952 229656.772 3.6197695915464577e-08
3953 229756.772 1.189069274636757e-09
3954 230516.772 8.033877342140349e-10
3955 231076.772 1.3840566671260908e-09
3956 231536.772 3.3177595260072474e-08
3957 231756.772 1.8067254961647134e-10
3958 232076.772 4.3253055374998464e-08
3959 232216.772 3.6415798473594316e-09
3960 232276.772 1.6747589254250654e-10
3961 232736.772 1.6915990100608281e-09
3962 234216.772 1.705698125556728e-10
3963 235836.772 3.3177595260072474e-08
3964 235916.772 2.4751257883306865e-08
3965 236856.772 2.7332345862583285e-08
3966 237256.772 1.2323862707848269e-08
3967 237456.772 1.1343321452994978e-09
3968 237496.772 1.1855204165976666e-09
3969 237896.772 4.92043797828385e-08
3970 237936.772 6.961589623745526e-09
3971 238156.772 9.720888687973396e-10
3972 238956.772 8.941042834228597e-10
3973 239216.772 6.243148421408885e-09
3974 239336.772 8.782931146052089e-09
3975 239476.772 1.0849569927716451e-07
3976 239516.772 3.827567965997919e-09
3977 239576.772 8.587332489585437e-09
3978 240656.772 2.7712371857772667e-09
3979 240736.772 6.037611768588335e-10
3980 241176.772 3.0490737205404823e-10
3981 241536.772 7.530560037471627e-10
3982 241776.772 1.4166189672645377e-09
3983 241816.772 1.0892145074869919e-07
3984 241916.772 9.409761767448755e-10
3985 242296.772 6.085235828237877e-10
3986 242816.772 4.3758398258442486e-10
3987 242996.772 1.2374499610691317e-09
3988 243036.772 3.1047035194985278e-09
3989 243116.772 2.0101934963886482e-08
3990 243556.772 4.0065003131925004e-08
3991 243816.772 2.019366240777859e-08
3992 244356.772 6.908754295240808e-09
3993 244376.772 1.7752339054833291e-10
3994 244596.772 5.853999538685475e-09
3995 245196.772 5.121829355688035e-09
3996 245736.772 2.4998872382061756e-10
3997 245936.772 5.06587643690395e-10
3998 246396.772 1.922102521574076e-08
3999 246416.772 7.06114464266397e-09
4000 246456.772 8.574932764899462e-09
4001 246756.772 3.039716966877914e-09
4002 246816.772 2.963978836073211e-10
4003 247336.772 3.6998886071821246e-10
4004 247496.772 3.4687557167576086e-10
4005 248736.772 2.846185615354547e-08
4006 249016.772 3.6305789254862963e-09
4007 249196.772 8.508117047411074e-09
4008 249496.772 2.699162079656098e-08
4009 250916.772 4.148797835836452e-10
4010 251136.772 6.234101065078363e-08
4011 251336.772 2.628663908067262e-10
4012 251476.772 1.3276438100731583e-09
4013 251856.772 2.056433919309617e-09
4014 252196.772 5.345320282099303e-10
4015 252596.772 3.013011127755222e-10
4016 253456.772 2.51213671088002e-09
4017 253956.772 9.129762832825968e-08
4018 254516.772 6.161636887129152e-09
4019 255116.772 8.648626689142993e-10
4020 255536.772 1.2665267741655852e-08
4021 256196.772 1.3271675937068188e-07
4022 256616.772 3.672046855562069e-08
4023 256896.772 1.531410726228808e-10
4024 256916.772 8.103696205725528e-08
4025 257036.772 1.7380182038378689e-09
4026 257156.772 5.880976153590999e-07
4027 257556.772 2.4652938047603428e-09
4028 258396.772 6.961589623745526e-09
4029 259036.772 5.053520108464386e-09
4030 259336.772 2.1019082679348567e-10
4031 259396.772 4.608938463393189e-09
4032 259616.772 1.0275313874145203e-08
4033 260416.772 2.6453720542644326e-09
4034 260436.772 1.0414153913220468e-08
4035 260696.772 8.923079812728549e-08
4036 260736.772 1.7858311574221165e-08
4037 261056.772 1.0616544507846074e-09
4038 261696.772 1.2698963154133208e-09
4039 262916.772 1.1164434450737953e-09
4040 262956.772 8.865475797325243e-09
4041 262996.772 4.0911342392364056e-08
4042 263136.772 1.1387444122973018e-08
4043 263276.772 2.226315838250254e-09
4044 263856.772 6.2275385773330895e-09
4045 263896.772 3.574164157318424e-10
4046 264016.772 1.0548206989913526e-08
4047 264196.772 2.172341298386945e-08
4048 265296.772 2.1155722300774647e-07
4049 265876.772 3.096275604682873e-07
4050 266336.772 4.6169619246217537e-10
4051 266616.772 2.2580941157246293e-08
4052 266736.772 5.310902665463918e-10
4053 268096.772 7.251422064798787e-07
4054 268556.772 2.0536808338504397e-07
4055 268656.772 7.435263526186416e-08
4056 269016.772 2.5528479672156275e-06
4057 269296.772 3.469339449185033e-06
4058 269576.772 1.7365050289865796e-07
4059 269896.772 7.098409335719437e-10
4060 270616.772 3.6030055433897896e-10
4061 271676.772 3.884871307251333e-09
4062 271696.772 7.644989546982303e-10
4063 271736.772 2.2073474223700765e-10
4064 271756.772 4.025515567994583e-09
4065 272796.772 1.920024303405619e-09
4066 274616.772 4.2463569904327026e-09
4067 274656.772 3.081065099612504e-09
4068 274716.772 1.4722945203305736e-08
4069 275136.772 2.9627545009017608e-08
4070 275876.772 3.0326931268320627e-09
4071 276676.772 1.5106594718384143e-10
4072 277336.772 1.907911909652677e-08
4073 278116.772 1.3103889197948346e-09
4074 278556.772 1.7960113147767683e-08
4075 278736.772 2.2374737177491421e-10
4076 278896.772 3.1548310135640817e-10
4077 279596.772 1.3444168577289318e-08
4078 280376.772 4.836223898449323e-09
4079 280656.772 4.344639765839226e-09
4080 280796.772 1.3276438100731583e-09
4081 281136.772 1.3358236644029693e-07
4082 281356.772 1.7079382213519967e-09
4083 281396.772 7.15614814582143e-09
4084 281776.772 4.341372617344047e-09
4085 281916.772 2.228104415560584e-09
4086 282076.772 3.887184506749411e-10
4087 282256.772 1.1106911763320568e-08
4088 282276.772 2.618750104628586e-10
4089 282576.772 2.1176995620162526e-07
4090 283216.772 1.9869138895230308e-08
4091 283456.772 7.066799608674717e-08
4092 283916.772 5.431690691238263e-08
4093 284316.772 5.022859761044343e-10
4094 284796.772 1.7095777348007703e-07
4095 285076.772 3.440835260420023e-08
4096 285876.772 2.5466891316778077e-09
4097 285956.772 2.5821005384898865e-07
4098 286616.772 6.234101065078363e-08
4099 286796.772 6.339196067566402e-10
4100 287436.772 7.865861405574926e-09
4101 287756.772 6.945473026435167e-10
4102 287896.772 1.6673955039565627e-08
4103 288096.772 2.063048252196654e-08
4104 288336.772 7.961678366295311e-10
4105 288416.772 1.7147019680640454e-09
4106 288616.772 2.5351712759139974e-09
4107 289416.772 1.2770169390736344e-07
4108 289596.772 3.779013476906252e-08
4109 290156.772 7.563154621002064e-10
4110 291316.772 2.1019143165393685e-08
4111 291576.772 7.905264674895956e-10
4112 292336.772 1.1775514932052653e-08
4113 293916.772 4.0269427268669365e-09
4114 294176.772 1.512976078591421e-09
4115 294276.772 1.4595359184160944e-09
4116 295276.772 5.569976674496119e-10
4117 295616.772 4.619391083138758e-10
4118 296756.772 1.7103627017438351e-07
4119 296936.772 1.7275737689104655e-10
4120 297176.772 7.285633055938091e-10
4121 297816.772 1.0892145074869919e-07
4122 298196.772 8.372008987806384e-10
4123 298296.772 2.3499207885206906e-09
4124 298936.772 6.873478537892503e-10
4125 299356.772 2.814928553981164e-08
4126 299556.772 1.5665720985233717e-09
4127 299916.772 3.023081518628349e-09
4128 300396.772 5.378189439698924e-08
4129 300516.772 1.3836589926483071e-07
4130 301016.772 1.3131352667183888e-07
4131 301416.772 3.3989517357633327e-07
4132 301476.772 3.910791456535127e-09
4133 301496.772 2.2513703326547824e-10
4134 302416.772 1.4099990139351319e-09
4135 302816.772 2.1208423294182147e-07
4136 303676.772 1.3066847474566708e-09
4137 303876.772 1.4862475685833929e-08
4138 304716.772 9.58307163663734e-09
4139 305096.772 6.89308539629768e-09
4140 305256.772 4.681208558570007e-09
4141 306456.772 7.515602709505515e-09
4142 306896.772 2.0719830693566752e-08
4143 307016.772 3.039716966877914e-09
4144 309776.772 9.578596568871946e-08
4145 310516.772 5.159929474751453e-10
4146 310756.772 5.805479515186892e-09
4147 311356.772 1.440994264608182e-08
4148 311416.772 5.425465309369459e-10
4149 311436.772 3.969669318590104e-09
4150 311536.772 4.794041607005097e-09
4151 312936.772 3.103910797581362e-08
4152 315736.772 8.774853667816555e-09
4153 316456.772 8.197407203576345e-08
4154 316576.772 6.48488865467861e-08
4155 316676.772 7.097509699180027e-09
4156 316876.772 2.2675872440892487e-08
4157 316976.772 3.069169671554885e-10
4158 317456.772 6.118556634257716e-08
4159 317476.772 4.5267045130573907e-10
4160 318696.772 1.1236078641210041e-08
4161 319256.772 3.3794253280035742e-09
4162 319856.772 2.0936221041244813e-09
4163 321496.772 5.820692626885615e-10
4164 321636.772 3.395422544002708e-08
4165 323136.772 1.2698963154133208e-09
4166 323736.772 1.7858311574221165e-08
4167 324196.772 6.161636887129152e-09
4168 324276.772 5.462381108005076e-10
4169 325796.772 2.341584139542889e-09
4170 327456.772 1.8748663510126334e-10
4171 327536.772 3.8488025372934627e-10
4172 328436.772 2.497427501177619e-09
4173 328776.772 5.098514835852564e-09
4174 329056.772 2.4109135554167863e-10
4175 329096.772 9.318360506309787e-09
4176 330216.772 1.6734879151475563e-09
4177 331776.772 9.151668014560604e-10
4178 332636.772 1.7087657999072664e-07
4179 333616.772 3.2787410617874645e-10
4180 334496.772 1.9119698049649516e-08
4181 336356.772 2.7986084174081712e-08
4182 336756.772 3.302718466133557e-10
4183 339056.772 1.528155623623114e-08
4184 339076.772 1.1614719838822925e-08
4185 339316.772 1.2195965438887743e-09
4186 339716.772 4.400389245948715e-10
4187 341636.772 1.5699944095615078e-10
4188 343236.772 7.199831687661959e-08
4189 345236.772 1.0509662346030555e-09
4190 345376.772 7.980764351106662e-07
4191 349016.772 8.659677454510972e-10
4192 350416.772 6.902671119917288e-09
4193 350516.772 2.2439606177490418e-10
4194 351236.772 1.1513897155311872e-09
4195 351276.772 7.185393582009712e-08
4196 352256.772 4.1699280685027935e-08
4197 352956.772 5.425162389839661e-08
4198 354556.772 7.62215391537447e-09
4199 354676.772 1.6734879151475563e-09
4200 354936.772 3.9418910244384193e-10
4201 356576.772 3.552746648094477e-08
4202 357956.772 3.435602937427103e-08
4203 357996.772 5.765259727827754e-09
4204 358636.772 5.787567981081115e-10
4205 359176.772 1.6926922211781571e-09
4206 359236.772 4.0269427268669365e-09
4207 359996.772 4.024095401722774e-09
4208 360496.772 1.67055309146845e-09
4209 360616.772 2.0102282200723523e-08
4210 361016.772 3.2787410617874645e-10
4211 364436.772 9.458776649137144e-09
4212 365096.772 1.6910246504917027e-09
4213 365736.772 1.1755514005485485e-08
4214 366096.772 1.4065301004999535e-08
4215 366696.772 1.4847066741247207e-06
4216 366896.772 4.3935342148865976e-10
4217 368136.772 1.1937039104684818e-09
4218 368736.772 4.484830304830733e-08
4219 369336.772 1.681828721206246e-06
4220 370896.772 3.6998886071821246e-10
4221 372116.772 1.4786395118916324e-06
4222 372856.772 8.285047649348765e-09
4223 373816.772 8.687430149894645e-10
4224 377116.772 7.526250849984863e-08
4225 379576.772 5.133536844732292e-10
4226 381336.772 2.60978962944407e-10
4227 382736.772 1.268007809176516e-08
4228 384076.772 2.963978836073211e-10
4229 384696.772 1.1422082328680768e-09
4230 386116.772 6.391126038310248e-09
4231 386796.772 2.273967696722531e-09
4232 388616.772 2.2022140653923092e-08
4233 389036.772 3.8656399937712125e-10
4234 391156.772 5.67955239510898e-08
4235 395196.772 8.825528880866814e-10
4236 397896.772 3.276155514566309e-08
4237 400296.772 7.271958206151877e-10
4238 400936.772 2.5237531683596818e-09
4239 401556.772 7.432936339207028e-10
4240 401756.772 4.2430788627759275e-10
4241 404156.772 5.9035913767347306e-08
4242 404276.772 1.3512945150994313e-06
4243 405396.772 8.91734291771346e-08
4244 405616.772 7.60732310339547e-09
4245 407556.772 7.807785755223232e-09
4246 408216.772 1.9805663078127149e-10
4247 409196.772 2.0574556333843295e-09
4248 412016.772 6.03111338011306e-09
4249 412096.772 1.473059329768311e-10
4250 413316.772 2.206844111919839e-08
4251 414916.772 1.9706708303359103e-10
4252 415176.772 1.3517711900083342e-09
4253 415636.772 7.488507248910107e-08
4254 416656.772 8.714920410628237e-09
4255 420036.772 2.2513703326547824e-10
4256 429796.772 2.2439606177490418e-10
4257 430176.772 2.3316206791341464e-10
4258 430576.772 3.4967455077086138e-09
4259 431216.772 2.6681173137920165e-10
4260 432436.772 9.671724482601534e-10
4261 433316.772 3.251268438675788e-10
4262 434096.772 2.5903807287919492e-08
4263 434396.772 8.625890119391149e-09
4264 434476.772 1.323893775956136e-08
4265 435016.772 6.1147413174548095e-09
4266 438756.772 2.1593066975680327e-10
4267 438816.772 1.8720401295853795e-10
4268 440076.772 1.5972137475952677e-09
4269 441396.772 3.048431994768572e-10
4270 443636.772 2.461365186369863e-08
4271 446016.772 1.184993326656628e-08
4272 447236.772 4.978813389291714e-09
4273 449056.772 6.069471128485338e-08
4274 452496.772 3.2037904368453345e-10
4275 453196.772 2.028535876337796e-10
4276 455036.772 2.2671953797442238e-10
4277 455876.772 5.735632789058845e-10
4278 456716.772 1.2189808499760418e-08
4279 456916.772 1.5061351338570352e-09
4280 458636.772 6.637765292860018e-08
4281 458836.772 1.8094306655673654e-09
4282 458896.772 5.521006808790707e-09
4283 463836.772 2.7541247682356043e-07
4284 463956.772 1.6917624366674378e-10
4285 467036.772 1.983551918260725e-07
4286 467236.772 4.008460486857294e-09
4287 467696.772 1.6620819472251812e-09
4288 468216.772 1.579432611277738e-07
4289 470956.772 2.2596645739184124e-09
4290 472216.772 1.0434001810395878e-08
4291 477336.772 1.314392802012973e-09
4292 478416.772 5.710540583440442e-10
4293 481396.772 1.3066847474566708e-09
4294 482816.772 4.030157077973799e-08
4295 485796.772 5.280968019886349e-08
4296 486756.772 5.049332473170958e-10
4297 487596.772 3.415966414988387e-10
4298 490896.772 9.357060605888888e-10
4299 492616.772 1.1267897485182731e-09
4300 495936.772 3.442550520186981e-10
4301 496336.772 2.500054000406486e-09
4302 500496.772 1.1453308428722486e-08
4303 501536.772 1.5507237560431292e-09
4304 504176.772 1.3440296046366621e-09
4305 508456.772 7.533852436993187e-09
4306 520376.772 1.6238485375355044e-10
4307 522796.772 2.1292951143160506e-09
4308 523196.772 1.2713812955732448e-10
4309 523816.772 1.5729024421821107e-09
4310 527296.772 1.480901304820505e-10
4311 533396.772 5.569014565801987e-10
4312 535896.772 9.173306409870077e-09
4313 537556.772 2.3316206791341464e-10
4314 542916.772 7.629041290254022e-10
4315 544216.772 6.992695488045787e-08
4316 545856.772 1.6544731945918284e-08
4317 549396.772 2.28112041599856e-10
4318 549576.772 3.968339991966233e-09
4319 553916.772 4.050935995628865e-08
4320 555616.772 4.441917652081956e-08
4321 564076.772 8.015135887364344e-10
4322 564676.772 2.045384320745605e-10
4323 566516.772 3.1833905215592877e-10
4324 567916.772 4.824275187161264e-08
4325 578476.772 3.3794253280035742e-09
4326 578536.772 3.3942506817287372e-09
4327 579676.772 1.6255498369807513e-10
4328 583776.772 1.0099494391150077e-09
4329 585656.772 1.7151999589788694e-09
4330 611356.772 8.838502217152667e-10
4331 618176.772 2.49851729129268e-09
4332 619156.772 3.674446619316083e-08
4333 621576.772 3.3118754712614796e-09
4334 625116.772 1.4811287339285632e-10
4335 631036.772 2.6926391177975555e-10
4336 636056.772 6.4392409370411715e-09
4337 636856.772 2.5351712759139974e-09
4338 641196.772 4.182940279148638e-10
4339 641436.772 1.414414673165353e-08
4340 643376.772 1.1535889277205352e-08
4341 644116.772 8.320658796091908e-10
4342 646116.772 2.2807057485952852e-10
4343 647836.772 3.6050174068297867e-10
4344 651336.772 1.8226162991649723e-09
4345 661116.772 3.941809293945248e-10
4346 675576.772 1.8124044858285365e-09
4347 675676.772 1.5729024421821107e-09
4348 677236.772 4.654618728122253e-10
4349 677456.772 1.7737217398027286e-09
4350 679436.772 5.462381108005076e-10
4351 681896.772 5.969294971833455e-07
4352 683676.772 9.170391140229922e-09
4353 686256.772 2.9606529963194498e-09
4354 688576.772 5.504616080131104e-10
4355 690996.772 5.31085157450316e-10
4356 702596.772 1.5142248514273244e-09
4357 708556.772 2.3017832374898524e-09
4358 711536.772 8.624815915189052e-10
4359 712096.772 1.5675549632771353e-09
4360 713676.772 6.520654447581214e-10
4361 713716.772 4.4832250796304714e-10
4362 714076.772 2.042576108705904e-09
4363 714236.772 3.6704473922731395e-09
4364 716696.772 4.822869588921916e-10
4365 717916.772 6.796296091494209e-10
4366 721076.772 4.0065003131925004e-08
4367 725536.772 4.924412545359874e-10
4368 729296.772 2.8136427663077585e-09
4369 732436.772 9.64254017362845e-10
4370 734916.772 2.4967246412341634e-09
4371 736916.772 3.8581453646531863e-10
4372 746716.772 1.0754351628768778e-09
4373 747996.772 1.6708995979010662e-09
4374 748776.772 4.4881785683462825e-10
4375 749176.772 9.074650330336712e-10
4376 752216.772 9.233667329725665e-10
4377 758376.772 1.611689957562221e-10
4378 762256.772 3.1842992020900253e-09
4379 771136.772 2.5995048166460084e-09
4380 772796.772 2.072581254783413e-09
4381 777236.772 4.6169619246217537e-10
4382 782836.772 1.1106911763320568e-08
4383 798336.772 2.6405798284332437e-09
4384 802956.772 7.15614814582143e-09
4385 803856.772 7.544032720790199e-08
4386 805796.772 5.67587076482894e-09
4387 808476.772 2.8068618595514063e-09
4388 808856.772 7.810358136093745e-09
4389 809196.772 2.4291155691646554e-10
4390 815796.772 1.3743161353371275e-09
4391 816256.772 1.6397194358908437e-08
4392 816916.772 8.755394911515828e-09
4393 818796.772 8.780852415786405e-10
4394 822696.772 5.917784690994197e-10
4395 826916.772 1.4954125031076558e-09
4396 827136.772 8.93189645771046e-09
4397 831596.772 2.162519127914612e-09
4398 831996.772 6.129528833548173e-10
4399 833156.772 1.67055309146845e-09
4400 834716.772 2.9805964851590476e-09
4401 839496.772 1.1785630734317416e-08
4402 839636.772 1.0990243733534934e-09
4403 847236.772 2.49851729129268e-09
4404 848756.772 2.1396797569993076e-09
4405 850696.772 3.941809293945248e-10
4406 850836.772 1.2180462080325309e-09
4407 853176.772 7.680686815296616e-10
4408 861256.772 4.887535107205039e-09
4409 863336.772 5.394069938494645e-10
4410 866616.772 5.569976674496119e-10
4411 866696.772 1.6514052159530523e-10
4412 867756.772 5.504616080131104e-10
4413 870856.772 4.1500599005462635e-09
4414 871156.772 2.273967696722531e-09
4415 876656.772 4.42665170917926e-10
4416 879036.772 2.0936221041244813e-09
4417 888096.772 2.182956312398836e-09
4418 892216.772 3.1047035194985278e-09
4419 901636.772 2.2542294504478275e-09
4420 903176.772 2.9315478690499393e-09
4421 903256.772 5.676717303909435e-10
4422 911236.772 1.2437420519840307e-09
4423 915576.772 3.8268517431971e-09
4424 920216.772 5.452685303818592e-10
4425 922936.772 2.062594443475656e-09
4426 927036.772 2.06315018371467e-09
4427 927376.772 1.6709795551781538e-09
